"tag_id","obs_site","run","rel_site","subbasin_name","rel_date","etype","date","rtype","length","transported","species"
"3DD.007756F14C","LMA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-31 07:52:12,"H",NA,FALSE,"sockeye"
"3DD.007756F14C","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-01 22:26:47,"H",NA,FALSE,"sockeye"
"3DD.007756F14C","TWX","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-25 22:05:54,"H",NA,FALSE,"sockeye"
"3DD.007756F14C","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-01 22:26:46,"H",NA,FALSE,"sockeye"
"3DD.007756F14C","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-28 22:38:25,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-08 16:34:35,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-01 11:58:10,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-22 10:08:16,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-10 15:38:09,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-15 16:58:01,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-15 16:58:00,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","HRM","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-23 20:24:13,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-05 16:27:40,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-08 16:34:34,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-10 15:38:10,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-22 10:08:17,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-02 15:33:39,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","HRM","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-23 20:22:28,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","LMJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-18 20:41:20,"H",NA,TRUE,"sockeye"
"3DD.007756FC31","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-01 12:00:48,"H",NA,FALSE,"sockeye"
"3DD.007756FC31","LMJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-18 20:41:21,"H",NA,TRUE,"sockeye"
"3DD.00775702EF","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-15 14:11:12,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-11 05:03:04,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-24 02:54:33,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","MC1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-01 18:23:02,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-11 05:03:08,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-04 17:37:32,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-10 11:53:45,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-31 08:34:36,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-24 02:54:32,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-08 16:35:36,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-10 11:53:44,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GOJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-09 09:22:08,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-13 02:24:03,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-15 14:11:18,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-06 12:27:03,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","LMA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-07 03:02:49,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","LMJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-19 21:00:18,"H",NA,TRUE,"sockeye"
"3DD.00775702EF","GRJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-25 00:28:21,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-13 02:24:04,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","LMJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-19 21:00:17,"H",NA,TRUE,"sockeye"
"3DD.00775702EF","LMA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-07 03:02:48,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GOJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-09 09:22:09,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-04 17:35:34,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-09-02 18:37:15,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","MC1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-01 18:23:03,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-06 12:29:35,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-09-02 18:39:12,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-08 18:08:42,"H",NA,FALSE,"sockeye"
"3DD.00775702EF","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-08-08 18:09:58,"H",NA,FALSE,"sockeye"
"3DD.007757066F","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-27 23:50:08,"H",NA,FALSE,"sockeye"
"3DD.007757066F","USE","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-20 05:43:14,"H",NA,FALSE,"sockeye"
"3DD.007757066F","USE","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-20 05:43:10,"H",NA,FALSE,"sockeye"
"3DD.007757066F","TWX","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-22 05:27:11,"H",NA,FALSE,"sockeye"
"3DD.007757066F","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-13 11:44:04,"H",NA,FALSE,"sockeye"
"3DD.007757066F","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-30 03:57:17,"H",NA,FALSE,"sockeye"
"3DD.007757066F","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-23 11:28:55,"H",NA,FALSE,"sockeye"
"3DD.007757066F","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-23 11:28:56,"H",NA,FALSE,"sockeye"
"3DD.007757066F","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-15 09:36:45,"H",NA,FALSE,"sockeye"
"3DD.007757066F","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-30 03:57:16,"H",NA,FALSE,"sockeye"
"3DD.007757066F","RLCTRP","Summer","RLCTRP","Upper Salmon",2014-05-09,"Recovery",2016-08-03 11:20:00,"H",NA,FALSE,"sockeye"
"3DD.007757066F","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-13 11:44:05,"H",NA,FALSE,"sockeye"
"3DD.007757066F","MC2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-19 15:48:19,"H",NA,FALSE,"sockeye"
"3DD.007757066F","TWX","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-22 05:27:10,"H",NA,FALSE,"sockeye"
"3DD.007757066F","LMA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-24 06:18:14,"H",NA,FALSE,"sockeye"
"3DD.007757066F","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-25 15:04:15,"H",NA,FALSE,"sockeye"
"3DD.007757066F","LMA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-24 06:18:15,"H",NA,FALSE,"sockeye"
"3DD.007757066F","MC2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-19 15:48:15,"H",NA,FALSE,"sockeye"
"3DD.007757066F","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-15 09:36:48,"H",NA,FALSE,"sockeye"
"3DD.007757066F","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-25 15:04:16,"H",NA,FALSE,"sockeye"
"3DD.007757066F","GOJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-18 22:43:11,"H",NA,FALSE,"sockeye"
"3DD.007757066F","GOJ","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2014-05-18 22:43:14,"H",NA,TRUE,"sockeye"
"3DD.0077571283","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-29 17:35:55,"H",NA,FALSE,"sockeye"
"3DD.0077571283","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-28 13:38:42,"H",NA,FALSE,"sockeye"
"3DD.0077571283","BO2","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-26 16:34:43,"H",NA,FALSE,"sockeye"
"3DD.0077571283","BO2","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-26 16:34:44,"H",NA,FALSE,"sockeye"
"3DD.0077571283","BO4","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-27 06:09:29,"H",NA,FALSE,"sockeye"
"3DD.0077571283","BO4","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-27 06:03:31,"H",NA,FALSE,"sockeye"
"3DD.0077571283","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-07 11:28:20,"H",NA,FALSE,"sockeye"
"3DD.0077571283","GRJ","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2014-05-17 21:44:56,"H",NA,TRUE,"sockeye"
"3DD.0077571283","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-07 11:28:27,"H",NA,FALSE,"sockeye"
"3DD.0077571283","GRJ","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2014-05-17 21:44:43,"H",NA,FALSE,"sockeye"
"3DD.0077571283","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-01 15:35:15,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","B2J","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2014-05-26 08:31:52,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","MC1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-28 07:24:52,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","TD2","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-25 05:36:29,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","GOA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-03 12:59:28,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","B2J","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2014-05-26 08:31:51,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","ICH","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-01 08:41:00,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","BO4","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-23 18:11:32,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","TD2","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-25 05:36:28,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-05 15:07:17,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","ICH","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-01 08:41:01,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-04 21:11:25,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","USE","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-23 19:34:52,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","LGRLDR","Summer","RLCTRP","Upper Salmon",2014-05-08,"Recapture",2016-07-05 10:00:00,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","MC1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-28 07:25:10,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","USE","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-23 19:34:50,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","BO4","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-23 18:11:33,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-05 15:07:18,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-04 23:42:36,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","GOA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-03 12:59:29,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","LMA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-02 08:20:11,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","MCJ","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2014-05-22 17:59:45,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","LMA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-02 08:20:12,"H",NA,FALSE,"sockeye"
"3DD.00775716DB","MCJ","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2014-05-22 17:59:43,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","LMA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-25 08:15:01,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-26 09:55:20,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","MC1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-23 08:36:37,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-27 20:37:51,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-26 09:55:19,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-24 11:43:44,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","LMA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-25 08:14:48,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","STL","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-30 05:31:39,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","USE","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-16 01:53:49,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","USI","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-17 04:39:09,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","STL","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-30 05:30:07,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-27 20:37:52,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","MC1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-23 08:36:36,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","SAWT","Summer","RLCTRP","Upper Salmon",2014-05-09,"Recapture",2016-07-30 09:00:00,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-24 11:42:55,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-19 10:54:37,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-19 10:54:36,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-17 19:34:18,"H",NA,FALSE,"sockeye"
"3DD.00775721D9","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-17 19:34:17,"H",NA,FALSE,"sockeye"
"3DD.00775731FE","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-01 15:22:59,"H",NA,FALSE,"sockeye"
"3DD.00775731FE","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-01 15:23:00,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","USI","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-26 11:57:14,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-04 13:42:33,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","ICH","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-30 15:12:31,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-04 13:42:32,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","LMA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-01 15:36:50,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","ICH","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-30 15:11:46,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","GOA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-03 06:11:03,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","LMA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-01 15:37:01,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","BO3","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-23 18:20:11,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","GOA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-03 06:11:04,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","BO3","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-23 18:20:10,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-25 14:35:14,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","USE","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-25 15:31:22,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-25 14:35:24,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","BO4","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-24 08:20:07,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","MC1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-28 10:38:44,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","MC1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-28 10:38:43,"H",NA,FALSE,"sockeye"
"3DD.00775740FB","BO4","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-24 08:21:40,"H",NA,FALSE,"sockeye"
"3DD.007757413F","MC2","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-28 22:50:24,"H",NA,FALSE,"sockeye"
"3DD.007757413F","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-26 13:42:13,"H",NA,FALSE,"sockeye"
"3DD.007757413F","MC1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-29 11:01:31,"H",NA,FALSE,"sockeye"
"3DD.007757413F","RLCTRP","Summer","RLCTRP","Upper Salmon",2014-05-08,"Recapture",2016-08-06 13:00:00,"H",NA,FALSE,"sockeye"
"3DD.007757413F","MC2","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-28 22:50:23,"H",NA,FALSE,"sockeye"
"3DD.007757413F","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-05 10:09:33,"H",NA,FALSE,"sockeye"
"3DD.007757413F","MC1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-29 11:01:36,"H",NA,FALSE,"sockeye"
"3DD.007757413F","USI","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-24 03:14:11,"H",NA,FALSE,"sockeye"
"3DD.007757413F","TD1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-26 13:42:14,"H",NA,FALSE,"sockeye"
"3DD.007757413F","BO1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-25 04:25:43,"H",NA,FALSE,"sockeye"
"3DD.007757413F","USE","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-23 06:55:27,"H",NA,FALSE,"sockeye"
"3DD.007757413F","ICH","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-30 18:31:42,"H",NA,FALSE,"sockeye"
"3DD.007757413F","ICH","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-30 18:31:43,"H",NA,FALSE,"sockeye"
"3DD.007757413F","BO1","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-06-25 04:23:04,"H",NA,FALSE,"sockeye"
"3DD.007757413F","GRA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-05 10:09:32,"H",NA,FALSE,"sockeye"
"3DD.007757413F","LMA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-02 07:18:54,"H",NA,FALSE,"sockeye"
"3DD.007757413F","LMA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-02 07:18:53,"H",NA,FALSE,"sockeye"
"3DD.007757413F","GOA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-03 07:57:53,"H",NA,FALSE,"sockeye"
"3DD.007757413F","GOA","Summer","RLCTRP","Upper Salmon",2014-05-08,"Observation",2016-07-03 07:57:52,"H",NA,FALSE,"sockeye"
"3DD.0077574506","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-04 11:25:58,"H",NA,FALSE,"sockeye"
"3DD.0077574506","TD2","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-04 11:25:57,"H",NA,FALSE,"sockeye"
"3DD.0077574506","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-03 08:30:20,"H",NA,FALSE,"sockeye"
"3DD.0077574506","BO4","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-03 08:30:21,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-31 20:08:49,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","MC1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-04 16:28:35,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","BO3","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-28 06:27:42,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","GRA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-31 20:09:13,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","TD1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-01 16:37:26,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","BO1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-30 17:12:49,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","ICH","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-24 12:39:22,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","MC1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-04 16:28:27,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","BO3","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-28 06:27:43,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","BO1","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-06-30 17:09:18,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-27 15:13:27,"H",NA,FALSE,"sockeye"
"3DD.00775752DE","GOA","Summer","RLCTRP","Upper Salmon",2014-05-09,"Observation",2016-07-27 15:13:28,"H",NA,FALSE,"sockeye"
